date,open,high,low,close,volume
20230629 15:15:00 US/Eastern,177.05,177.15,177.0,177.11,112332
20230629 15:30:00 US/Eastern,177.12,177.28,177.09,177.15,312042
20230629 15:45:00 US/Eastern,177.14,177.17,177.09,177.12,1001446
20230630 09:30:00 US/Eastern,177.69,177.72,177.32,177.47,401403
20230630 09:45:00 US/Eastern,177.48,177.77,177.33,177.51,210984
20230630 10:00:00 US/Eastern,177.56,178.11,177.51,177.99,277445
20230630 10:15:00 US/Eastern,178.01,178.18,177.89,177.93,246408
20230630 10:30:00 US/Eastern,177.95,178.05,177.63,177.96,131189
20230630 10:45:00 US/Eastern,177.96,178.01,177.78,177.86,104247
20230630 11:00:00 US/Eastern,177.87,177.96,177.76,177.9,467078
20230630 11:15:00 US/Eastern,177.9,178.04,177.81,178.03,117764
20230630 11:30:00 US/Eastern,178.03,178.13,177.93,178.13,115601
20230630 11:45:00 US/Eastern,178.14,178.21,177.99,178.17,141532
20230630 12:00:00 US/Eastern,178.19,178.31,178.15,178.16,93409
20230630 12:15:00 US/Eastern,178.16,178.24,178.03,178.05,110341
20230630 12:30:00 US/Eastern,178.05,178.14,178.05,178.12,78765
20230630 12:45:00 US/Eastern,178.14,178.27,178.14,178.26,86916
20230630 13:00:00 US/Eastern,178.27,178.47,178.26,178.43,156628
20230630 13:15:00 US/Eastern,178.44,178.53,178.36,178.38,217149
20230630 13:30:00 US/Eastern,178.38,178.4,178.12,178.16,220779
20230630 13:45:00 US/Eastern,178.16,178.16,178.05,178.13,110148
20230630 14:00:00 US/Eastern,178.14,178.23,178.12,178.2,89962
20230630 14:15:00 US/Eastern,178.21,178.26,178.17,178.23,112138
20230630 14:30:00 US/Eastern,178.23,178.24,178.18,178.22,58307
20230630 14:45:00 US/Eastern,178.22,178.23,178.14,178.15,65907
20230630 15:00:00 US/Eastern,178.17,178.17,178.06,178.12,124265
20230630 15:15:00 US/Eastern,178.12,178.22,178.11,178.14,111618
20230630 15:30:00 US/Eastern,178.15,178.27,178.09,178.26,106594
20230630 15:45:00 US/Eastern,178.27,178.33,178.23,178.29,559293
20230703 09:30:00 US/Eastern,178.61,178.76,178.46,178.55,390508
20230703 09:45:00 US/Eastern,178.55,178.95,178.54,178.88,186041
20230703 10:00:00 US/Eastern,178.9,179.34,178.76,178.86,425473
20230703 10:15:00 US/Eastern,178.86,178.92,178.69,178.83,187707
20230703 10:30:00 US/Eastern,178.83,179.15,178.77,179.15,128201
20230703 10:45:00 US/Eastern,179.15,179.26,178.93,179.25,187999
20230703 11:00:00 US/Eastern,179.25,179.26,178.89,178.97,132571
20230703 11:15:00 US/Eastern,178.98,179.04,178.89,178.97,94836
20230703 11:30:00 US/Eastern,178.96,178.99,178.84,178.99,98476
20230703 11:45:00 US/Eastern,178.99,179.03,178.85,178.92,129389
20230703 12:00:00 US/Eastern,178.91,178.92,178.79,178.81,93507
20230703 12:15:00 US/Eastern,178.81,178.83,178.71,178.79,135396
20230703 12:30:00 US/Eastern,178.8,178.83,178.49,178.5,155176
20230703 12:45:00 US/Eastern,178.49,178.59,178.46,178.49,324638
20230705 09:30:00 US/Eastern,179.41,179.42,178.77,178.79,461831
20230705 09:45:00 US/Eastern,178.79,178.8,178.51,178.75,388756
20230705 10:00:00 US/Eastern,178.76,178.86,178.49,178.59,254014
20230705 10:15:00 US/Eastern,178.57,178.79,178.48,178.59,152254
20230705 10:30:00 US/Eastern,178.59,178.59,178.2,178.27,173838
20230705 10:45:00 US/Eastern,178.28,178.54,178.2,178.53,160880
20230705 11:00:00 US/Eastern,178.53,178.64,178.49,178.6,184249
20230705 11:15:00 US/Eastern,178.63,178.76,178.61,178.62,77636
20230705 11:30:00 US/Eastern,178.62,178.74,178.59,178.63,71106
20230705 11:45:00 US/Eastern,178.63,178.71,178.55,178.58,60323
20230705 12:00:00 US/Eastern,178.58,178.66,178.48,178.51,92379
20230705 12:15:00 US/Eastern,178.52,178.65,178.46,178.65,41382
20230705 12:30:00 US/Eastern,178.66,178.71,178.47,178.47,49838
20230705 12:45:00 US/Eastern,178.48,178.55,178.39,178.4,151057
20230705 13:00:00 US/Eastern,178.4,178.4,178.2,178.2,377187
20230705 13:15:00 US/Eastern,178.2,178.27,178.19,178.24,79495
20230705 13:30:00 US/Eastern,178.24,178.29,178.2,178.24,72314
20230705 13:45:00 US/Eastern,178.24,178.29,178.18,178.26,60179
20230705 14:00:00 US/Eastern,178.25,178.38,178.13,178.13,67067
20230705 14:15:00 US/Eastern,178.13,178.14,177.89,177.97,104867
20230705 14:30:00 US/Eastern,177.96,177.99,177.88,177.97,82215
20230705 14:45:00 US/Eastern,177.96,177.97,177.88,177.89,93841
20230705 15:00:00 US/Eastern,177.88,177.99,177.82,177.96,61887
20230705 15:15:00 US/Eastern,177.96,178.07,177.89,177.89,62700
20230705 15:30:00 US/Eastern,177.93,178.06,177.88,178.01,176271
20230705 15:45:00 US/Eastern,178.02,178.03,177.85,177.87,476719
20230706 09:30:00 US/Eastern,177.51,177.8,177.36,177.62,330992
20230706 09:45:00 US/Eastern,177.63,177.69,177.25,177.42,288402
20230706 10:00:00 US/Eastern,177.4,177.42,176.76,177.03,333748
20230706 10:15:00 US/Eastern,177.03,177.11,176.7,176.76,229045
20230706 10:30:00 US/Eastern,176.76,177.0,176.66,176.86,300611
20230706 10:45:00 US/Eastern,176.85,177.25,176.82,177.14,197073
20230706 11:00:00 US/Eastern,177.14,177.35,177.07,177.32,127993
20230706 11:15:00 US/Eastern,177.32,177.37,177.2,177.22,155128
20230706 11:30:00 US/Eastern,177.24,177.46,177.19,177.24,100802
20230706 11:45:00 US/Eastern,177.25,177.49,177.22,177.49,114771
20230706 12:00:00 US/Eastern,177.48,177.56,177.39,177.39,146186
20230706 12:15:00 US/Eastern,177.38,177.44,177.26,177.29,53604
20230706 12:30:00 US/Eastern,177.3,177.41,177.25,177.38,64710
20230706 12:45:00 US/Eastern,177.39,177.45,177.28,177.33,46768
20230706 13:00:00 US/Eastern,177.33,177.42,177.29,177.34,26671
20230706 13:15:00 US/Eastern,177.34,177.4,177.28,177.33,137226
20230706 13:30:00 US/Eastern,177.34,177.41,177.24,177.39,68914
20230706 13:45:00 US/Eastern,177.38,177.42,177.33,177.42,54433
20230706 14:00:00 US/Eastern,177.41,177.43,177.31,177.33,72606
20230706 14:15:00 US/Eastern,177.34,177.44,177.29,177.41,62522
20230706 14:30:00 US/Eastern,177.4,177.42,177.33,177.35,171852
20230706 14:45:00 US/Eastern,177.36,177.43,177.35,177.42,46078
20230706 15:00:00 US/Eastern,177.42,177.44,177.35,177.37,124756
20230706 15:15:00 US/Eastern,177.38,177.52,177.37,177.45,69593
20230706 15:30:00 US/Eastern,177.45,177.47,177.39,177.43,99226
20230706 15:45:00 US/Eastern,177.43,177.45,177.3,177.33,467439
20230707 09:30:00 US/Eastern,178.36,178.79,178.35,178.78,344142
20230707 09:45:00 US/Eastern,178.78,178.96,178.55,178.57,208164
20230707 10:00:00 US/Eastern,178.59,179.01,178.39,178.97,246835
20230707 10:15:00 US/Eastern,178.97,179.13,178.91,179.01,163511
20230707 10:30:00 US/Eastern,179.02,179.5,178.98,179.45,191840
20230707 10:45:00 US/Eastern,179.44,179.57,179.33,179.53,182821
20230707 11:00:00 US/Eastern,179.52,179.65,178.98,179.14,263274
20230707 11:15:00 US/Eastern,179.15,179.23,179.05,179.19,107742
20230707 11:30:00 US/Eastern,179.2,179.32,179.11,179.19,60018
20230707 11:45:00 US/Eastern,179.15,179.2,178.86,178.94,87575
20230707 12:00:00 US/Eastern,178.97,179.1,178.96,179.04,61942
20230707 12:15:00 US/Eastern,179.03,179.13,178.98,179.06,58619
20230707 12:30:00 US/Eastern,179.08,179.12,178.86,178.88,77151
20230707 12:45:00 US/Eastern,178.88,179.0,178.86,178.91,68341
20230707 13:00:00 US/Eastern,178.9,178.94,178.83,178.91,31456
20230707 13:15:00 US/Eastern,178.92,178.98,178.82,178.89,94085
20230707 13:30:00 US/Eastern,178.89,179.0,178.85,178.86,70215
20230707 13:45:00 US/Eastern,178.86,178.97,178.83,178.91,99360
20230707 14:00:00 US/Eastern,178.92,178.94,178.85,178.89,65845
20230707 14:15:00 US/Eastern,178.89,178.89,178.76,178.78,72037
20230707 14:30:00 US/Eastern,178.79,178.91,178.79,178.87,80044
20230707 14:45:00 US/Eastern,178.87,178.87,178.8,178.86,80998
20230707 15:00:00 US/Eastern,178.85,178.85,178.71,178.73,196474
20230707 15:15:00 US/Eastern,178.73,178.79,178.7,178.75,180217
20230707 15:30:00 US/Eastern,178.75,178.83,178.74,178.78,134169
20230707 15:45:00 US/Eastern,178.77,178.78,178.67,178.69,507194
20230710 09:30:00 US/Eastern,178.37,178.6,178.26,178.32,164824
20230710 09:45:00 US/Eastern,178.31,178.69,178.28,178.54,121603
20230710 10:00:00 US/Eastern,178.55,178.74,178.47,178.67,103228
20230710 10:15:00 US/Eastern,178.71,178.74,178.44,178.5,67728
20230710 10:30:00 US/Eastern,178.49,178.61,178.34,178.42,74121
20230710 10:45:00 US/Eastern,178.42,178.47,178.33,178.47,51867
20230710 11:00:00 US/Eastern,178.49,178.62,178.42,178.49,101771
20230710 11:15:00 US/Eastern,178.5,178.59,178.47,178.55,48081
20230710 11:30:00 US/Eastern,178.55,178.6,178.48,178.5,50343
20230710 11:45:00 US/Eastern,178.52,178.67,178.5,178.61,287761
20230710 12:00:00 US/Eastern,178.6,178.66,178.53,178.64,105788
20230710 12:15:00 US/Eastern,178.64,178.69,178.6,178.64,31323
20230710 12:30:00 US/Eastern,178.65,178.76,178.65,178.74,52915
20230710 12:45:00 US/Eastern,178.73,178.84,178.71,178.8,49414
20230710 13:00:00 US/Eastern,178.8,178.9,178.77,178.78,108988
20230710 13:15:00 US/Eastern,178.77,178.9,178.75,178.76,97006
20230710 13:30:00 US/Eastern,178.77,178.92,178.77,178.88,116147
20230710 13:45:00 US/Eastern,178.89,178.89,178.79,178.81,92634
20230710 14:00:00 US/Eastern,178.82,178.83,178.73,178.78,87000
20230710 14:15:00 US/Eastern,178.78,178.87,178.76,178.77,85413
20230710 14:30:00 US/Eastern,178.78,178.84,178.74,178.83,48939
20230710 14:45:00 US/Eastern,178.83,178.84,178.78,178.82,39290
20230710 15:00:00 US/Eastern,178.83,178.88,178.75,178.77,65432
20230710 15:15:00 US/Eastern,178.77,178.82,178.73,178.81,27902
20230710 15:30:00 US/Eastern,178.82,178.88,178.74,178.76,112303
20230710 15:45:00 US/Eastern,178.77,178.86,178.76,178.82,298951
20230711 09:30:00 US/Eastern,179.43,179.53,179.16,179.18,202456
20230711 09:45:00 US/Eastern,179.18,179.57,179.15,179.52,107614
20230711 10:00:00 US/Eastern,179.53,179.62,179.41,179.56,96635
20230711 10:15:00 US/Eastern,179.57,179.71,179.5,179.67,60080
20230711 10:30:00 US/Eastern,179.66,179.68,179.47,179.47,57547
20230711 10:45:00 US/Eastern,179.47,179.56,179.32,179.38,104622
20230711 11:00:00 US/Eastern,179.37,179.41,179.22,179.37,72361
20230711 11:15:00 US/Eastern,179.38,179.42,179.3,179.34,55455
20230711 11:30:00 US/Eastern,179.35,179.49,179.34,179.47,67197
20230711 11:45:00 US/Eastern,179.47,179.48,179.28,179.3,40674
20230711 12:00:00 US/Eastern,179.3,179.32,179.13,179.24,70848
20230711 12:15:00 US/Eastern,179.23,179.34,179.15,179.27,42122
20230711 12:30:00 US/Eastern,179.26,179.41,179.24,179.38,62256
20230711 12:45:00 US/Eastern,179.39,179.46,179.37,179.41,33504
20230711 13:00:00 US/Eastern,179.42,179.43,179.35,179.35,34230
20230711 13:15:00 US/Eastern,179.35,179.43,179.29,179.35,53370
20230711 13:30:00 US/Eastern,179.36,179.43,179.26,179.4,78038
20230711 13:45:00 US/Eastern,179.4,179.41,179.35,179.39,53537
20230711 14:00:00 US/Eastern,179.38,179.42,179.36,179.41,24019
20230711 14:15:00 US/Eastern,179.4,179.4,179.29,179.3,24487
20230711 14:30:00 US/Eastern,179.29,179.36,179.25,179.35,51505
20230711 14:45:00 US/Eastern,179.35,179.41,179.32,179.39,39383
20230711 15:00:00 US/Eastern,179.38,179.4,179.35,179.36,54617
20230711 15:15:00 US/Eastern,179.37,179.41,179.35,179.4,29752
20230711 15:30:00 US/Eastern,179.41,179.43,179.36,179.38,74764
20230711 15:45:00 US/Eastern,179.37,179.45,179.37,179.44,245251
20230712 09:30:00 US/Eastern,181.18,181.49,181.1,181.21,589628
20230712 09:45:00 US/Eastern,181.21,181.73,181.19,181.61,458415
20230712 10:00:00 US/Eastern,181.61,181.74,181.31,181.68,746193
20230712 10:15:00 US/Eastern,181.68,181.73,181.46,181.49,167476
20230712 10:30:00 US/Eastern,181.49,181.72,181.4,181.72,169957
20230712 10:45:00 US/Eastern,181.72,181.79,181.67,181.76,137156
20230712 11:00:00 US/Eastern,181.78,181.84,181.37,181.38,234255
20230712 11:15:00 US/Eastern,181.39,181.55,181.36,181.51,149327
20230712 11:30:00 US/Eastern,181.5,181.57,181.39,181.46,157456
20230712 11:45:00 US/Eastern,181.44,181.62,181.43,181.58,93223
20230712 12:00:00 US/Eastern,181.57,181.66,181.55,181.65,81247
20230712 12:15:00 US/Eastern,181.64,181.85,181.59,181.85,118456
20230712 12:30:00 US/Eastern,181.85,181.93,181.82,181.89,136255
20230712 12:45:00 US/Eastern,181.89,181.93,181.84,181.9,124884
20230712 13:00:00 US/Eastern,181.9,181.95,181.71,181.73,110846
20230712 13:15:00 US/Eastern,181.74,181.78,181.58,181.61,195612
20230712 13:30:00 US/Eastern,181.61,181.7,181.57,181.69,78772
20230712 13:45:00 US/Eastern,181.69,181.74,181.6,181.73,100279
20230712 14:00:00 US/Eastern,181.73,181.75,181.68,181.74,63286
20230712 14:15:00 US/Eastern,181.75,181.79,181.7,181.75,63694
20230712 14:30:00 US/Eastern,181.75,181.79,181.73,181.78,164855
20230712 14:45:00 US/Eastern,181.77,181.78,181.7,181.77,128979
20230712 15:00:00 US/Eastern,181.78,181.84,181.77,181.83,141049
20230712 15:15:00 US/Eastern,181.83,181.83,181.7,181.76,58184
20230712 15:30:00 US/Eastern,181.77,181.89,181.76,181.85,222385
20230712 15:45:00 US/Eastern,181.86,181.89,181.83,181.88,464212
20230713 09:30:00 US/Eastern,181.96,182.03,181.71,181.99,338488
20230713 09:45:00 US/Eastern,181.98,182.0,181.68,181.86,203257
20230713 10:00:00 US/Eastern,181.85,182.13,181.75,182.12,365533
20230713 10:15:00 US/Eastern,182.13,182.14,181.74,181.76,147032
20230713 10:30:00 US/Eastern,181.76,182.06,181.75,182.03,122885
20230713 10:45:00 US/Eastern,182.02,182.15,181.89,182.05,71606
20230713 11:00:00 US/Eastern,182.07,182.07,181.89,181.98,73718
20230713 11:15:00 US/Eastern,181.98,182.13,181.98,182.08,69616
20230713 11:30:00 US/Eastern,182.08,182.09,181.91,181.94,53368
20230713 11:45:00 US/Eastern,181.94,181.95,181.49,181.51,192386
20230713 12:00:00 US/Eastern,181.53,181.75,181.49,181.73,97219
20230713 12:15:00 US/Eastern,181.74,181.93,181.68,181.91,86821
20230713 12:30:00 US/Eastern,181.93,181.93,181.79,181.87,59773
20230713 12:45:00 US/Eastern,181.88,181.96,181.84,181.88,157945
20230713 13:00:00 US/Eastern,181.87,181.97,181.78,181.8,75618
20230713 13:15:00 US/Eastern,181.81,181.94,181.74,181.92,146588
20230713 13:30:00 US/Eastern,181.92,181.92,181.77,181.91,118555
20230713 13:45:00 US/Eastern,181.91,182.02,181.91,181.98,45219
20230713 14:00:00 US/Eastern,181.97,182.06,181.96,181.97,61345
20230713 14:15:00 US/Eastern,181.97,182.01,181.88,181.93,59991
20230713 14:30:00 US/Eastern,181.93,181.94,181.87,181.91,36402
20230713 14:45:00 US/Eastern,181.91,181.98,181.89,181.96,36662
20230713 15:00:00 US/Eastern,181.97,182.02,181.94,182.0,61889
20230713 15:15:00 US/Eastern,182.0,182.03,181.97,182.02,44251
20230713 15:30:00 US/Eastern,182.01,182.03,181.95,181.98,144497
20230713 15:45:00 US/Eastern,181.97,182.01,181.94,181.99,327167
20230714 09:30:00 US/Eastern,181.63,181.86,181.56,181.84,420426
20230714 09:45:00 US/Eastern,181.82,182.08,181.82,182.0,133286
20230714 10:00:00 US/Eastern,181.98,181.98,181.11,181.31,319762
20230714 10:15:00 US/Eastern,181.32,181.53,181.14,181.49,228329
20230714 10:30:00 US/Eastern,181.52,181.8,181.43,181.78,188906
20230714 10:45:00 US/Eastern,181.79,182.02,181.73,181.99,326920
20230714 11:00:00 US/Eastern,182.0,182.17,181.81,181.91,140161
20230714 11:15:00 US/Eastern,181.92,181.94,181.74,181.89,44930
20230714 11:30:00 US/Eastern,181.9,181.91,181.75,181.8,45757
20230714 11:45:00 US/Eastern,181.8,181.87,181.72,181.79,93817
20230714 12:00:00 US/Eastern,181.8,181.91,181.77,181.88,100467
20230714 12:15:00 US/Eastern,181.88,181.92,181.78,181.78,58018
20230714 12:30:00 US/Eastern,181.75,181.89,181.71,181.82,96818
20230714 12:45:00 US/Eastern,181.83,181.89,181.78,181.87,88212
20230714 13:00:00 US/Eastern,181.87,181.93,181.84,181.88,94124
20230714 13:15:00 US/Eastern,181.88,181.98,181.81,181.98,72016
20230714 13:30:00 US/Eastern,181.98,182.01,181.88,181.94,62628
20230714 13:45:00 US/Eastern,181.94,182.01,181.92,182.0,28662
20230714 14:00:00 US/Eastern,182.0,182.04,181.96,181.99,89474
20230714 14:15:00 US/Eastern,181.99,182.08,181.96,182.05,47320
20230714 14:30:00 US/Eastern,182.06,182.07,181.96,181.98,77038
20230714 14:45:00 US/Eastern,181.99,182.0,181.9,181.9,109571
20230714 15:00:00 US/Eastern,181.9,181.91,181.81,181.84,64258
20230714 15:15:00 US/Eastern,181.84,181.85,181.69,181.69,65345
20230714 15:30:00 US/Eastern,181.7,181.71,181.51,181.52,161769
20230714 15:45:00 US/Eastern,181.53,181.53,181.43,181.45,659931
20230717 09:30:00 US/Eastern,180.99,181.08,180.64,180.76,442667
20230717 09:45:00 US/Eastern,180.76,181.1,180.66,181.09,156264
20230717 10:00:00 US/Eastern,181.1,181.36,180.98,181.36,190282
20230717 10:15:00 US/Eastern,181.34,181.39,181.14,181.19,68972
20230717 10:30:00 US/Eastern,181.2,181.36,181.13,181.33,97911
20230717 10:45:00 US/Eastern,181.33,181.44,181.22,181.42,87349
20230717 11:00:00 US/Eastern,181.44,181.45,181.15,181.33,68645
20230717 11:15:00 US/Eastern,181.34,181.35,181.2,181.26,47848
20230717 11:30:00 US/Eastern,181.26,181.42,181.25,181.39,80343
20230717 11:45:00 US/Eastern,181.39,181.52,181.35,181.48,53648
20230717 12:00:00 US/Eastern,181.48,181.55,181.41,181.47,95233
20230717 12:15:00 US/Eastern,181.49,181.53,181.42,181.52,55010
20230717 12:30:00 US/Eastern,181.52,181.57,181.49,181.53,47257
20230717 12:45:00 US/Eastern,181.53,181.53,181.46,181.47,29656
20230717 13:00:00 US/Eastern,181.45,181.51,181.33,181.33,37238
20230717 13:15:00 US/Eastern,181.32,181.42,181.27,181.32,76010
20230717 13:30:00 US/Eastern,181.32,181.46,181.32,181.46,47971
20230717 13:45:00 US/Eastern,181.46,181.52,181.44,181.52,69956
20230717 14:00:00 US/Eastern,181.51,181.58,181.51,181.54,57578
20230717 14:15:00 US/Eastern,181.54,181.56,181.46,181.51,27709
20230717 14:30:00 US/Eastern,181.51,181.58,181.49,181.56,54990
20230717 14:45:00 US/Eastern,181.56,181.6,181.54,181.57,72021
20230717 15:00:00 US/Eastern,181.56,181.64,181.55,181.57,60300
20230717 15:15:00 US/Eastern,181.57,181.58,181.51,181.52,94751
20230717 15:30:00 US/Eastern,181.52,181.55,181.48,181.5,82821
20230717 15:45:00 US/Eastern,181.51,181.55,181.44,181.54,219344
20230718 09:30:00 US/Eastern,182.79,182.92,182.32,182.7,584399
20230718 09:45:00 US/Eastern,182.74,183.05,182.58,183.02,818413
20230718 10:00:00 US/Eastern,183.01,183.76,183.0,183.5,587112
20230718 10:15:00 US/Eastern,183.51,184.04,183.43,183.96,545339
20230718 10:30:00 US/Eastern,183.96,184.14,183.79,184.07,308704
20230718 10:45:00 US/Eastern,184.07,184.18,183.86,184.07,349447
20230718 11:00:00 US/Eastern,184.09,184.23,184.01,184.09,249901
20230718 11:15:00 US/Eastern,184.09,184.18,183.92,184.01,276277
20230718 11:30:00 US/Eastern,184.02,184.1,183.67,183.76,283885
20230718 11:45:00 US/Eastern,183.74,183.84,183.59,183.64,335555
20230718 12:00:00 US/Eastern,183.65,183.88,183.57,183.87,122457
20230718 12:15:00 US/Eastern,183.88,183.97,183.84,183.94,91642
20230718 12:30:00 US/Eastern,183.95,183.97,183.62,183.63,92400
20230718 12:45:00 US/Eastern,183.64,183.66,183.54,183.62,188394
20230718 13:00:00 US/Eastern,183.62,183.63,183.51,183.57,176761
20230718 13:15:00 US/Eastern,183.58,183.59,183.36,183.49,310646
20230718 13:30:00 US/Eastern,183.5,183.52,183.35,183.45,90066
20230718 13:45:00 US/Eastern,183.45,183.52,183.39,183.48,133777
20230718 14:00:00 US/Eastern,183.47,183.47,183.39,183.45,76154
20230718 14:15:00 US/Eastern,183.44,183.6,183.43,183.59,103243
20230718 14:30:00 US/Eastern,183.6,183.61,183.48,183.52,41427
20230718 14:45:00 US/Eastern,183.51,183.57,183.49,183.51,46626
20230718 15:00:00 US/Eastern,183.51,183.64,183.47,183.59,126304
20230718 15:15:00 US/Eastern,183.58,183.6,183.53,183.55,96594
20230718 15:30:00 US/Eastern,183.55,183.63,183.54,183.6,134721
20230718 15:45:00 US/Eastern,183.6,183.64,183.55,183.63,429987
20230719 09:30:00 US/Eastern,183.45,183.79,183.42,183.71,419226
20230719 09:45:00 US/Eastern,183.72,183.84,183.54,183.56,338147
20230719 10:00:00 US/Eastern,183.56,183.66,183.25,183.28,395868
20230719 10:15:00 US/Eastern,183.26,183.33,183.12,183.26,155159
20230719 10:30:00 US/Eastern,183.26,183.31,182.94,183.05,149453
20230719 10:45:00 US/Eastern,183.0,183.43,182.87,183.34,137408
20230719 11:00:00 US/Eastern,183.34,183.49,183.22,183.44,90611
20230719 11:15:00 US/Eastern,183.47,183.49,183.37,183.45,54082
20230719 11:30:00 US/Eastern,183.45,183.48,183.13,183.21,128192
20230719 11:45:00 US/Eastern,183.23,183.39,183.23,183.25,48396
20230719 12:00:00 US/Eastern,183.25,183.34,183.09,183.13,101157
20230719 12:15:00 US/Eastern,183.15,183.31,183.13,183.31,49856
20230719 12:30:00 US/Eastern,183.33,183.55,183.32,183.51,31931
20230719 12:45:00 US/Eastern,183.51,183.62,183.51,183.59,53478
20230719 13:00:00 US/Eastern,183.59,183.73,183.54,183.67,64333
20230719 13:15:00 US/Eastern,183.65,183.7,183.47,183.56,71576
20230719 13:30:00 US/Eastern,183.56,183.65,183.56,183.6,33911
20230719 13:45:00 US/Eastern,183.59,183.63,183.51,183.57,30071
20230719 14:00:00 US/Eastern,183.58,183.66,183.55,183.56,58632
20230719 14:15:00 US/Eastern,183.57,183.6,183.51,183.54,34506
20230719 14:30:00 US/Eastern,183.54,183.59,183.49,183.59,32448
20230719 14:45:00 US/Eastern,183.58,183.63,183.55,183.63,34736
